local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
3206,0.3683083469794442,0.26299694189602446,0.6142857142857143,0.21265140928033566,0.14495412844036698,0.398989898989899,0.34261241550192817,0.24464831804281345,0.5714285714285714,0.2668463611859838,0.15384615384615385,0.10675675675675678,0.08389715832205684
3207,0.3213429207402424,0.2851063829787234,0.36813186813186816,0.14285713794544228,0.12609970674486803,0.16475095785440613,0.2781774531143431,0.24680851063829787,0.31868131868131866,0.3911007025761124,0.14084507042253522,0.08705882352941177,0.07311320754716982
3208,0.19283746255462214,0.11824324324324324,0.5223880597014925,0.04651162549371709,0.02705314009661836,0.16568047337278108,0.17355371599814828,0.10641891891891891,0.4701492537313433,0.08222350897510132,0.026071842410196985,0.006956521739130434,0.002900232018561486
3209,0.3606557332071726,0.27385892116182575,0.528,0.15324164596956177,0.11206896551724138,0.2422360248447205,0.3442622905842218,0.26141078838174275,0.504,0.29954954954954954,0.12866817155756208,0.081447963800905,0.054421768707483
321,0.25116278712817747,0.16363636363636364,0.54,0.12121211825532179,0.07394366197183098,0.336,0.23255813596538674,0.15151515151515152,0.5,0.17222963951935916,0.08021390374331552,0.06291834002677378,0.05630026809651475
3210,0.35189309127553936,0.2668918918918919,0.5163398692810458,0.17142856706632664,0.12631578947368421,0.26666666666666666,0.32071269038467076,0.24324324324324326,0.47058823529411764,0.32450331125827814,0.14925373134328357,0.09800664451827243,0.07653910149750416
3211,0.3046874957327271,0.22033898305084745,0.4936708860759494,0.06646525273080775,0.046413502109704644,0.11702127659574468,0.2343749957327271,0.1694915254237288,0.379746835443038,0.22256097560975613,0.08256880733944955,0.04294478527607363,0.018461538461538463
3212,0.34334763455211925,0.3076923076923077,0.3883495145631068,0.11838005742180319,0.10270270270270271,0.13970588235294118,0.3175965615907459,0.2846153846153846,0.3592233009708738,0.37751004016064255,0.09274193548387098,0.03643724696356275,0.02032520325203252
3213,0.313725485836337,0.23104693140794225,0.48854961832061067,0.14334470564130056,0.10344827586206896,0.23333333333333334,0.29411764269908214,0.21660649819494585,0.4580152671755725,0.268199233716475,0.11516314779270635,0.075,0.059730250481695585
3214,0.17749603489623547,0.11023622047244094,0.45528455284552843,0.05014464536039271,0.029782359679266894,0.15853658536585366,0.16481774646517366,0.10236220472440945,0.42276422764227645,0.11956521739130434,0.03807796917497734,0.018148820326678763,0.0108991825613079
3215,0.24719100623602527,0.2462686567164179,0.24812030075187969,0.04571428072228626,0.04395604395604396,0.047619047619047616,0.20973782271542604,0.208955223880597,0.21052631578947367,0.34285714285714286,0.061475409836065587,0.03292181069958848,0.020661157024793392
3216,0.18152349779783503,0.11133200795228629,0.49122807017543857,0.09374999737593609,0.055495103373231776,0.30177514792899407,0.17504051562603598,0.1073558648111332,0.47368421052631576,0.11046086320409655,0.05270863836017569,0.034432234432234435,0.026392961876832845
3217,0.17837837497374004,0.11398963730569948,0.40993788819875776,0.034275918127219154,0.02107481559536354,0.09174311926605505,0.15405405064941569,0.09844559585492228,0.35403726708074534,0.12860483242400625,0.03744149765990639,0.012490241998438716,0.005468750000000001
3218,0.20553359192301093,0.23636363636363636,0.18181818181818182,0.029850741323235393,0.03333333333333333,0.02702702702702703,0.18972331524316907,0.21818181818181817,0.16783216783216784,0.33430638122750983,0.07507243948411835,0.025154480591032716,0.007224622697798475
3219,0.23459715316696056,0.14710252600297177,0.5789473684210527,0.0814767636371682,0.04878048780487805,0.2471042471042471,0.22037914368828757,0.13818722139673106,0.543859649122807,0.12903225806451615,0.053617907339927134,0.027083333333333334,0.020844189682126105
322,0.2582677124327113,0.18141592920353983,0.44808743169398907,0.09908998613120477,0.06612685560053981,0.1975806451612903,0.22677164944058534,0.1592920353982301,0.39344262295081966,0.21384297520661158,0.08376421923474664,0.047619047619047616,0.034196891191709836
3220,0.35748791880323927,0.24342105263157895,0.6727272727272727,0.17764165048439415,0.11372549019607843,0.40559440559440557,0.3429951651800509,0.23355263157894737,0.6454545454545455,0.19662921348314605,0.10267229254571028,0.07464788732394366,0.06064880112834979
3221,0.3922651889380666,0.29338842975206614,0.5916666666666667,0.199999995884899,0.1407766990291262,0.34523809523809523,0.3867403270596136,0.2892561983471074,0.5833333333333334,0.14826175869120656,0.0788126919140225,0.049180327868852444,0.03487179487179487
3222,0.23486238146782262,0.1588089330024814,0.4507042253521127,0.029598305285233866,0.018867924528301886,0.06862745098039216,0.2018348585320428,0.13647642679900746,0.3873239436619718,0.18142548596112315,0.03783783783783784,0.004329004329004331,0.0010834236186348857
3223,0.29362880452267864,0.21544715447154472,0.4608695652173913,0.1357142815873088,0.09571788413098237,0.2331288343558282,0.27146813970273403,0.1991869918699187,0.4260869565217391,0.26579925650557623,0.11545623836126628,0.05970149253731344,0.03177570093457944
3224,0.3291139200643539,0.22693266832917705,0.5986842105263158,0.11256281069399268,0.07170294494238157,0.2616822429906542,0.3037974643681514,0.20947630922693267,0.5526315789473685,0.16560509554140126,0.0756972111553785,0.03987240829346093,0.028731045490822022
3225,0.28869047239623197,0.1936127744510978,0.5672514619883041,0.1114206094972021,0.07050528789659224,0.26548672566371684,0.26190475811051767,0.17564870259481039,0.5146198830409356,0.18377911993097498,0.07944732297063904,0.053586862575626615,0.04498269896193771
3226,0.33488371597793404,0.3050847457627119,0.3711340206185567,0.10101009627997165,0.08196721311475409,0.13157894736842105,0.3162790648151434,0.288135593220339,0.35051546391752575,0.321285140562249,0.11290322580645162,0.06072874493927124,0.03658536585365854
3227,0.2517985562173284,0.22580645161290322,0.2845528455284553,0.10638297375113198,0.09900990099009901,0.11494252873563218,0.23021582240437877,0.2064516129032258,0.2601626016260163,0.3851851851851852,0.13011152416356875,0.08955223880597013,0.07490636704119852
3228,0.07098911387253407,0.0377643504531722,0.5905511811023622,0.010347085310031763,0.005303793219201074,0.21066666666666667,0.06483672390566234,0.03449144008056395,0.5393700787401575,0.01052275227804892,0.003836822208429725,0.0009874453378473692,0.0002539216792687057
3229,0.33132529665844107,0.25462962962962965,0.47413793103448276,0.12731005729231068,0.09281437125748503,0.20261437908496732,0.3072289111162724,0.2361111111111111,0.4396551724137931,0.24742268041237117,0.09297520661157024,0.047619047619047616,0.03941908713692946
323,0.38383837896359785,0.456,0.3313953488372093,0.15085157663357446,0.1791907514450867,0.13025210084033614,0.3030302981555171,0.36,0.2616279069767442,0.4165192500088453,0.16602994557409645,0.0967331031317677,0.07371729583489883
3230,0.3876811547797207,0.3057142857142857,0.5297029702970297,0.15812917158942674,0.11639344262295082,0.2465277777777778,0.362318835939141,0.2857142857142857,0.49504950495049505,0.28507795100222716,0.10479375696767002,0.05691964285714286,0.039106145251396655
3231,0.2836624729760934,0.2200557103064067,0.398989898989899,0.10456061854390201,0.07717569786535304,0.16206896551724137,0.24057450170140765,0.18662952646239556,0.3383838383838384,0.2877059569074778,0.09390862944162436,0.044472681067344345,0.024173027989821887
3232,0.2620423850364381,0.1863013698630137,0.44155844155844154,0.07600949732736802,0.05144694533762058,0.14545454545454545,0.23121386865878882,0.1643835616438356,0.38961038961038963,0.21464019851116625,0.06211180124223603,0.029850746268656716,0.017434620174346206
3233,0.44748857974604367,0.362962962962963,0.5833333333333334,0.21294963567335032,0.16666666666666666,0.2948207171314741,0.42009131947207107,0.34074074074074073,0.5476190476190477,0.38498402555910544,0.2096,0.13141025641025642,0.10433386837881221
3234,0.23863635910705067,0.1826086956521739,0.3442622950819672,0.07524752048277644,0.054441260744985676,0.12179487179487179,0.215909086379778,0.16521739130434782,0.3114754098360656,0.1382316313823163,0.04114713216957605,0.024968789013732832,0.021250000000000005
3235,0.3887147286095852,0.4397163120567376,0.34831460674157305,0.15521063804917395,0.16908212560386474,0.14344262295081966,0.37617554365660716,0.425531914893617,0.33707865168539325,0.4483462832063137,0.19591602291368332,0.11060941515052972,0.08018044641467408
3236,0.22111553470643328,0.1373762376237624,0.5663265306122449,0.05428881389562649,0.03209242618741977,0.176056338028169,0.1952191203638038,0.12128712871287128,0.5,0.12259276655706905,0.04041353383458646,0.014104372355430187,0.00564440263405456
3237,0.15503875763475755,0.08771929824561403,0.6666666666666666,0.06093845068394782,0.03313452617627568,0.3787878787878788,0.15060907878647403,0.08521303258145363,0.6476190476190476,0.05706521739130436,0.032623470774807435,0.023572076155938353,0.020861678004535145
3238,0.28849902113957193,0.20612813370473537,0.4805194805194805,0.06475715689446043,0.04318936877076412,0.12935323383084577,0.2573099373189092,0.18384401114206128,0.42857142857142855,0.20314547837483618,0.05905511811023622,0.021024967148488834,0.014473684210526314
3239,0.19415204398251773,0.11673699015471167,0.5763888888888888,0.05391527378574463,0.03085966201322557,0.2131979695431472,0.1777777749766698,0.10689170182841069,0.5277777777777778,0.08964451313755795,0.030412371134020618,0.01237751418256834,0.006191950464396286
324,0.31791907045340645,0.25462962962962965,0.4230769230769231,0.08812260084555447,0.06725146198830409,0.12777777777777777,0.2832369895285509,0.22685185185185186,0.3769230769230769,0.3065843621399177,0.0824742268041237,0.03512396694214876,0.02277432712215321
3240,0.3384615337902696,0.2693877551020408,0.45517241379310347,0.11347517282562515,0.08579088471849866,0.16753926701570682,0.2820512773800132,0.22448979591836735,0.3793103448275862,0.2936344969199179,0.09876543209876543,0.05360824742268041,0.04132231404958677
3241,0.2934537207392649,0.19877675840978593,0.5603448275862069,0.108882518019064,0.07011070110701106,0.24358974358974358,0.2844243753668045,0.1926605504587156,0.5431034482758621,0.1863905325443787,0.08296296296296297,0.04451038575667656,0.026745913818722135
3242,0.3321033163960186,0.2616279069767442,0.45454545454545453,0.12868632271345312,0.09486166007905138,0.2,0.3025830211930666,0.23837209302325582,0.41414141414141414,0.2908011869436201,0.11011904761904762,0.06567164179104477,0.05089820359281438
3243,0.10109519667015741,0.05437245129134572,0.718562874251497,0.02399870204873602,0.012468407750631846,0.31896551724137934,0.09435551680495102,0.050747621205256006,0.6706586826347305,0.028829029385574356,0.01346988756540132,0.006012024048096193,0.004342500835096313
3244,0.3490759710049796,0.256797583081571,0.5448717948717948,0.1678129258113747,0.11663479923518165,0.29901960784313725,0.3285420901014889,0.24169184290030213,0.5128205128205128,0.26099706744868034,0.13069016152716595,0.0926470588235294,0.07069219440353461
3245,0.23913043022935385,0.18410041841004185,0.34108527131782945,0.10216109574766213,0.07669616519174041,0.15294117647058825,0.23369564762065814,0.1799163179916318,0.3333333333333333,0.2668213457076566,0.08139534883720931,0.04428904428904428,0.03504672897196261
3246,0.2876254139481102,0.2023529411764706,0.49710982658959535,0.12582781079209499,0.08419497784342689,0.24890829694323144,0.264214042710652,0.18588235294117647,0.45664739884393063,0.21128318584070796,0.09966777408637874,0.06430155210643014,0.048834628190899
3247,0.2739725988243573,0.18691588785046728,0.5128205128205128,0.09850745913009591,0.06407766990291262,0.2129032258064516,0.2511415485960468,0.17133956386292834,0.4700854700854701,0.18653576437587657,0.06601123595505616,0.026722925457102673,0.015492957746478872
3248,0.3360433554735938,0.30845771144278605,0.36904761904761907,0.14513273849830075,0.12462006079027356,0.17372881355932204,0.3306233012730518,0.3034825870646766,0.3630952380952381,0.34038461538461534,0.12331406551059729,0.0772200772200772,0.061895551257253385
3249,0.26773761344960384,0.17699115044247787,0.5494505494505495,0.10128617048004064,0.063,0.2581967213114754,0.25167335642149147,0.1663716814159292,0.5164835164835165,0.17633587786259544,0.07257448433919023,0.03593272171253823,0.026778882938026015
325,0.334615380031435,0.25970149253731345,0.4702702702702703,0.13493975467205704,0.0994671403197158,0.20973782771535582,0.2961538415698965,0.2298507462686567,0.41621621621621624,0.29226736566186107,0.10761154855643043,0.04467805519053876,0.03289473684210527
3250,0.197932049429471,0.13188976377952755,0.39644970414201186,0.027996497275439357,0.017429193899782137,0.07111111111111111,0.17429837143833368,0.11614173228346457,0.34911242603550297,0.14392678868552414,0.031640299750208156,0.006666666666666668,2.2250738585072626e-308
3251,0.2522522475058843,0.20588235294117646,0.32558139534883723,0.030257181400848935,0.024154589371980676,0.04048582995951417,0.23873873399237083,0.1948529411764706,0.3081395348837209,0.3081510934393638,0.031872509960159355,0.005988023952095806,0.0020000000000000005
3252,0.370909085938248,0.4015748031496063,0.34459459459459457,0.14470283744486523,0.16374269005847952,0.12962962962962962,0.3199999950291571,0.3464566929133858,0.2972972972972973,0.486053216251964,0.14839707505844446,0.07451974331939204,0.035452298938447604
3253,0.23509369262005586,0.16626506024096385,0.4011627906976744,0.04951560434880876,0.033381712626995644,0.09583333333333334,0.20102214236451924,0.14216867469879518,0.3430232558139535,0.22157092614302462,0.04694835680751173,0.009400705052878966,0.0023529411764705876
3254,0.27312774897242337,0.2,0.4305555555555556,0.12257099729118504,0.0876068376068376,0.20398009950248755,0.255506603597974,0.1870967741935484,0.4027777777777778,0.2476489028213166,0.10361067503924644,0.0628930817610063,0.05196850393700787
3255,0.38388625113182545,0.3188976377952756,0.48214285714285715,0.1791483066004258,0.14420803782505912,0.2364341085271318,0.36018956866737045,0.2992125984251969,0.4523809523809524,0.3779385171790235,0.16485507246376813,0.09800362976406532,0.07454545454545455
3256,0.25523429336616277,0.1699867197875166,0.512,0.05188944956275596,0.0329277022190408,0.12234042553191489,0.2333000959583861,0.1553784860557769,0.468,0.1821120689655172,0.050673854447439354,0.011866235167206045,0.00593631948192121
3257,0.2655826523398036,0.17132867132867133,0.5903614457831325,0.07600949825943219,0.046242774566473986,0.21333333333333335,0.24661246263790662,0.1590909090909091,0.5481927710843374,0.14798850574712644,0.05751258087706686,0.03237410071942446,0.023758099352051837
3258,0.37499999500243303,0.38345864661654133,0.3669064748201439,0.07547169311324423,0.07526881720430108,0.07567567567567568,0.32352940676713887,0.3308270676691729,0.31654676258992803,0.448559670781893,0.10330578512396693,0.02489626556016597,0.008333333333333335
