local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1013,0.2710843326253811,0.21951219512195122,0.3543307086614173,0.08207342961566297,0.0625,0.11949685534591195,0.22289156154104378,0.18048780487804877,0.29133858267716534,0.2737556561085973,0.07709750566893425,0.036363636363636355,0.029612756264236897
1014,0.3546797980255528,0.31718061674008813,0.4022346368715084,0.09574467595166264,0.08385093167701864,0.1115702479338843,0.30541871428171036,0.27312775330396477,0.3463687150837989,0.42997542997543,0.1305418719211823,0.06419753086419754,0.03712871287128713
1015,0.265546215129666,0.16880341880341881,0.6220472440944882,0.11363636076770721,0.06875,0.3273809523809524,0.24537814790277526,0.15598290598290598,0.5748031496062992,0.13744493392070484,0.06261022927689594,0.04236540158870256,0.03710247349823321
1016,0.25524475158369603,0.16820276497695852,0.5289855072463768,0.10917030228819066,0.06963788300835655,0.25252525252525254,0.2307692271081716,0.15207373271889402,0.4782608695652174,0.18257261410788378,0.0747663551401869,0.044698544698544694,0.038501560874089485
1017,0.25380710244427845,0.17985611510791366,0.43103448275862066,0.038229372584136966,0.025232403718459494,0.07883817427385892,0.23688662867101282,0.16786570743405277,0.40229885057471265,0.19916579770594367,0.0407098121085595,0.0073145245559038665,0.00104602510460251
1018,0.29787233542553193,0.2978723404255319,0.2978723404255319,0.0569105641387406,0.05263157894736842,0.061946902654867256,0.27659573968085116,0.2765957446808511,0.2765957446808511,0.3103448275862069,0.07514450867052024,0.023255813953488372,0.005847953216374266
1019,0.24009323690164153,0.14992721979621543,0.6023391812865497,0.061179085497295935,0.035483870967741936,0.2217741935483871,0.23076922757763219,0.14410480349344978,0.5789473684210527,0.10319104848736013,0.043117744610281915,0.015346329323931977,0.00788381742738589
102,0.22742474501001111,0.16113744075829384,0.38636363636363635,0.09382715653711342,0.06440677966101695,0.17272727272727273,0.19397992895649943,0.13744075829383887,0.32954545454545453,0.24285714285714285,0.08882521489971348,0.03448275862068965,0.017291066282420754
1020,0.41111110613333335,0.3854166666666667,0.44047619047619047,0.19834710247216733,0.183206106870229,0.21621621621621623,0.36666666168888895,0.34375,0.39285714285714285,0.4647058823529412,0.1893491124260355,0.12500000000000003,0.10179640718562877
1021,0.21101628873727146,0.12878787878787878,0.5836909871244635,0.09459459222819747,0.05481345002303086,0.34492753623188405,0.2048099272167129,0.125,0.5665236051502146,0.11207194742303701,0.05778546712802768,0.04015230183454482,0.03566481994459833
1022,0.14387211163426078,0.08132530120481928,0.6230769230769231,0.03626220213145114,0.019736842105263157,0.22285714285714286,0.12966252016001564,0.07329317269076305,0.5615384615384615,0.06683168316831684,0.026176158471878316,0.01132342533616419,0.004247787610619469
1023,0.19056429010846676,0.10911016949152542,0.7518248175182481,0.08539709485218136,0.046948356807511735,0.4716981132075472,0.18871415134805972,0.10805084745762712,0.7445255474452555,0.06987951807228916,0.04067490207893944,0.025316455696202535,0.01899306602351522
1024,0.18160651675465286,0.10597826086956522,0.6341463414634146,0.05822935050247333,0.03245033112582781,0.2832369942196532,0.1676367845078543,0.09782608695652174,0.5853658536585366,0.06974789915966385,0.02942412778478352,0.009671993271656855,0.0037862852334875907
1025,0.17563739065717568,0.10877192982456141,0.45588235294117646,0.03152364001697663,0.018808777429467086,0.0972972972972973,0.16430594589796887,0.10175438596491228,0.4264705882352941,0.10984540276647682,0.02035830618892508,0.005704971475142626,0.003262642740619902
1026,0.5890410909750893,0.6771653543307087,0.5212121212121212,0.4009546490657948,0.4772727272727273,0.345679012345679,0.5479452005641303,0.6299212598425197,0.48484848484848486,0.47412809865698524,0.31424086026460174,0.27502874347627304,0.25931661966596065
1027,0.2936596185860201,0.18384401114206128,0.7292817679558011,0.11111110861674998,0.06505700871898056,0.3803921568627451,0.282536148063217,0.17688022284122562,0.7016574585635359,0.10994341147938559,0.058228871815608575,0.03276699029126214,0.019830028328611898
1028,0.27218934411312634,0.2754491017964072,0.26900584795321636,0.122538288225273,0.11764705882352941,0.1278538812785388,0.2603550245864991,0.2634730538922156,0.2573099415204678,0.38412698412698415,0.1305732484076433,0.08626198083067092,0.0737179487179487
1029,0.24552429221943875,0.18461538461538463,0.366412213740458,0.050269295756505586,0.03508771929824561,0.08860759493670886,0.23529411319130572,0.17692307692307693,0.3511450381679389,0.19349005424954793,0.041666666666666664,0.012704174228675133,0.007272727272727271
103,0.31275719780521266,0.2111111111111111,0.6031746031746031,0.12483039005723826,0.08,0.2839506172839506,0.27160493443072703,0.18333333333333332,0.5238095238095238,0.20816326530612245,0.1008174386920981,0.06275579809004095,0.04781420765027323
1030,0.4230769185211724,0.32592592592592595,0.6027397260273972,0.23048326708033337,0.16756756756756758,0.36904761904761907,0.4230769185211724,0.32592592592592595,0.6027397260273972,0.3037383177570093,0.17370892018779344,0.13679245283018868,0.1184834123222749
1031,0.2761193991615616,0.18592964824120603,0.5362318840579711,0.07955800750951453,0.05164992826398852,0.17307692307692307,0.2574626827436512,0.17336683417085427,0.5,0.1876355748373102,0.05646036916395221,0.013043478260869566,0.004352557127312298
1032,0.20654044435002863,0.1284796573875803,0.5263157894736842,0.056508574625718365,0.03329369797859691,0.18666666666666668,0.18244405880785997,0.11349036402569593,0.4649122807017544,0.10795454545454548,0.042242079610073105,0.01219512195121951,0.004068348250610251
1033,0.27442827066273057,0.18333333333333332,0.5454545454545454,0.10747050776540844,0.06844741235392321,0.25,0.25363824987270983,0.16944444444444445,0.5041322314049587,0.18380462724935734,0.0772200772200772,0.03994845360824741,0.024516129032258062
1034,0.17892156547481744,0.11128048780487805,0.45625,0.06861313592134914,0.04111986001749781,0.20704845814977973,0.15196078116109196,0.09451219512195122,0.3875,0.13003901170351106,0.05270006506180872,0.022135416666666664,0.012377850162866449
1035,0.2887417180228938,0.19464285714285715,0.558974358974359,0.11442005924397619,0.07351460221550855,0.2579505300353357,0.24900661868514543,0.16785714285714284,0.48205128205128206,0.1850481125092524,0.07555555555555556,0.037064492216456635,0.02225519287833828
1036,0.1914030793070265,0.11313518696069032,0.6210526315789474,0.05546357414796782,0.03127917833800187,0.24452554744525548,0.18491483924214414,0.10930009587727708,0.6,0.09542743538767397,0.037122969837587,0.014588859416445622,0.009286898839137645
1037,0.19466666394254226,0.11624203821656051,0.5983606557377049,0.06551723910202148,0.037698412698412696,0.25,0.17333333060920894,0.1035031847133758,0.5327868852459017,0.10980103168754604,0.04719764011799409,0.025092250922509222,0.017725258493353036
1038,0.2743682264536225,0.21348314606741572,0.3838383838383838,0.05141387726435895,0.038910505836575876,0.07575757575757576,0.20216606038864063,0.15730337078651685,0.2828282828282828,0.25675675675675674,0.03523035230352304,0.010869565217391302,0.0027247956403269745
1039,0.3166666629728395,0.20955882352941177,0.6477272727272727,0.10465115937000492,0.06699751861042183,0.23893805309734514,0.27777777408395066,0.18382352941176472,0.5681818181818182,0.15571428571428572,0.0686695278969957,0.032951289398280806,0.017216642754662847
104,0.37064219728211434,0.2853107344632768,0.5287958115183246,0.08535178351153223,0.06166666666666667,0.13857677902621723,0.3082568761811969,0.23728813559322035,0.4397905759162304,0.2862453531598513,0.086848635235732,0.034782608695652174,0.02114427860696517
1040,0.13290113209943027,0.07735849056603773,0.47126436781609193,0.03429691110594416,0.019574944071588368,0.1383399209486166,0.1102106944981337,0.06415094339622641,0.39080459770114945,0.08988294314381269,0.02969468841488917,0.008368200836820081,0.002930096274591879
1041,0.24888888575617288,0.15448275862068966,0.64,0.07661056048246917,0.04483695652173913,0.26294820717131473,0.23555555242283951,0.14620689655172414,0.6057142857142858,0.11250000000000002,0.0474342388960759,0.020707506471095767,0.010358221838584371
1042,0.18248174830338595,0.1182033096926714,0.4,0.04550625410367837,0.02789400278940028,0.12345679012345678,0.17153284319389692,0.1111111111111111,0.376,0.12144212523719165,0.03608736942070275,0.00855513307984791,0.001902949571836346
1043,0.2913165229533382,0.1918819188191882,0.6046511627906976,0.08070175116497398,0.05054945054945055,0.2,0.2745098002642626,0.18081180811808117,0.5697674418604651,0.1624203821656051,0.05263157894736841,0.02396166134185303,0.012799999999999997
1044,0.32415901641463035,0.3375796178343949,0.31176470588235294,0.06681513977510069,0.06976744186046512,0.0641025641025641,0.2996941846103489,0.31210191082802546,0.28823529411764703,0.42394822006472493,0.09740259740259741,0.03257328990228013,0.013071895424836605
1045,0.13172337861266317,0.07585335018963338,0.5,0.026905827835996217,0.014906832298136646,0.13793103448275862,0.1141602611593152,0.06573957016434892,0.43333333333333335,0.06574394463667821,0.01644309822587624,0.005194805194805193,0.00259852750108272
1046,0.2692307653511782,0.1827309236947791,0.5112359550561798,0.11237927672374078,0.0713489409141583,0.2644628099173554,0.24852070617958058,0.1686746987951807,0.47191011235955055,0.16476462196861627,0.07922912205567453,0.043571428571428567,0.029306647605432456
1047,0.27247956011819824,0.18587360594795538,0.5102040816326531,0.10989010641978302,0.07075471698113207,0.2459016393442623,0.27247956011819824,0.18587360594795538,0.5102040816326531,0.16234887737478412,0.06574394463667821,0.039861351819757355,0.034722222222222224
1048,0.2126582236380068,0.15217391304347827,0.35294117647058826,0.03552397476018203,0.024271844660194174,0.06622516556291391,0.20759493249876632,0.14855072463768115,0.3445378151260504,0.18505338078291814,0.03565062388591801,0.0053571428571428555,2.2250738585072626e-308
1049,0.2857142821492347,0.18604651162790697,0.6153846153846154,0.12464588929334967,0.07678883071553229,0.3308270676691729,0.27232142500637757,0.17732558139534885,0.5865384615384616,0.16356382978723405,0.08388814913448733,0.05600000000000001,0.04272363150867823
105,0.2280701718390702,0.1491395793499044,0.484472049689441,0.06877827738668756,0.04279279279279279,0.17511520737327188,0.21052631218994736,0.13766730401529637,0.4472049689440994,0.16831683168316833,0.056977704376548324,0.029752066115702476,0.022332506203473948
1050,0.2274881466642709,0.23529411764705882,0.22018348623853212,0.032679733563427224,0.03322259136212625,0.03215434083601286,0.20853080069270694,0.21568627450980393,0.2018348623853211,0.3607535620059248,0.04954834431299831,0.00745186180960661,0.0024905252432459468
1051,0.5012919846817433,0.47317073170731705,0.532967032967033,0.28999999501422224,0.27531645569620256,0.30633802816901406,0.4702842327437588,0.44390243902439025,0.5,0.5595238095238095,0.2911694510739857,0.19138755980861244,0.15347721822541968
1052,0.3171428531361633,0.21936758893280633,0.5721649484536082,0.11586452390161459,0.07701421800947868,0.23381294964028776,0.282857138850449,0.1956521739130435,0.5103092783505154,0.21699669966996699,0.0800990916597853,0.04132231404958677,0.021505376344086027
1053,0.3542435380628668,0.2615803814713896,0.5485714285714286,0.1531531492086682,0.10493827160493827,0.2833333333333333,0.3321033166606528,0.2452316076294278,0.5142857142857142,0.22278225806451615,0.10292633703329972,0.06464646464646465,0.045500505561172896
1054,0.26244343398865716,0.23387096774193547,0.29896907216494845,0.04575162916656038,0.038461538461538464,0.056451612903225805,0.21719456521037667,0.1935483870967742,0.24742268041237114,0.29646017699115046,0.057777777777777775,0.013392857142857139,0.004484304932735426
1055,0.19490999081675064,0.11911987860394538,0.5358361774744027,0.05310840130268579,0.030663780663780664,0.19813519813519814,0.18249534153059296,0.11153262518968134,0.5017064846416383,0.09977266986612783,0.03587670540677109,0.011624968410411926,0.006825075834175937
1056,0.3671497534738267,0.34545454545454546,0.3917525773195876,0.10447760696285388,0.0979020979020979,0.112,0.29951690323228086,0.2818181818181818,0.31958762886597936,0.43548387096774194,0.16216216216216217,0.06521739130434781,0.021857923497267763
1057,0.2267080715508782,0.13865147198480532,0.6212765957446809,0.0781908753409558,0.04539385847797063,0.281767955801105,0.2189440963955987,0.1339031339031339,0.6,0.10626076967260197,0.053145647802355644,0.024137931034482755,0.014084507042253521
1058,0.18627450741785012,0.10810810810810811,0.672566371681416,0.061581523707721894,0.034294621979735,0.3013698630136986,0.1789215662413795,0.10384068278805121,0.6460176991150443,0.0877817319098458,0.04094955489614243,0.01959619952494062,0.0106951871657754
1059,0.18467995491134753,0.11443433029908973,0.4782608695652174,0.04613733656320815,0.02701005025125628,0.15808823529411764,0.16789086781795823,0.10403120936280884,0.43478260869565216,0.09395456295725836,0.02812018489984592,0.008863198458574181,0.004240555127216654
106,0.2857142810749388,0.22522522522522523,0.390625,0.08624229528817028,0.065625,0.12574850299401197,0.25142856678922454,0.1981981981981982,0.34375,0.2857142857142857,0.08252427184466019,0.04379562043795621,0.03414634146341463
1060,0.2599580676413117,0.17079889807162535,0.543859649122807,0.09114583014272065,0.056910569105691054,0.22875816993464052,0.24318657917171,0.15977961432506887,0.5087719298245614,0.17285531370038412,0.06153846153846154,0.029525032092426188,0.01928020565552699
1061,0.26980727573862057,0.2226148409893993,0.3423913043478261,0.050898198851698245,0.041463414634146344,0.06589147286821706,0.2269807232760938,0.1872791519434629,0.28804347826086957,0.35626102292768963,0.07597173144876324,0.017699115044247784,0.008865248226950354
1062,0.12698412349226515,0.08196721311475409,0.28169014084507044,0.013888885744068014,0.008631319358816275,0.03553299492385787,0.11746031396845563,0.07581967213114754,0.2605633802816901,0.06813342796309438,0.011363636363636359,0.0035536602700781805,2.2250738585072626e-308
1063,0.22993492123808942,0.1387434554973822,0.6708860759493671,0.05892351054870202,0.033700583279325985,0.23423423423423423,0.2169197368563107,0.13089005235602094,0.6329113924050633,0.10519125683060111,0.04464692482915718,0.0154968094804011,0.006383948928408574
1064,0.3179190709170036,0.22821576763485477,0.5238095238095238,0.2011385159871674,0.13766233766233765,0.3732394366197183,0.31213872409619436,0.22406639004149378,0.5142857142857142,0.2235294117647059,0.12377210216110021,0.09842519685039372,0.08481262327416174
1065,0.1943573638092743,0.11862244897959184,0.5375722543352601,0.04880952141181985,0.028354080221300138,0.1752136752136752,0.17763845053863683,0.10841836734693877,0.4913294797687861,0.10443995963673056,0.03331650681474003,0.008080808080808083,0.003537139969681656
1066,0.28228227731046374,0.3051948051948052,0.26256983240223464,0.10572686731229039,0.11940298507462686,0.09486166007905138,0.2702702652984517,0.2922077922077922,0.25139664804469275,0.3632269685892684,0.11340668343524181,0.07386887895363482,0.058725241479071384
1067,0.1684587789700319,0.09781477627471384,0.6064516129032258,0.04875846329489583,0.026932668329177057,0.2571428571428571,0.16129032018866987,0.09365244536940687,0.5806451612903226,0.0677685950413223,0.02810846560846561,0.01190869996692028,0.008603573792190605
1068,0.20435193666299994,0.12272727272727273,0.6101694915254238,0.05509400765865666,0.03095823095823096,0.25,0.19110690355041718,0.11477272727272728,0.5706214689265536,0.08579179382841641,0.035956580732700145,0.016966406515100094,0.009164969450101831
1069,0.2278978355340608,0.145,0.5321100917431193,0.07560975312376574,0.046199701937406856,0.2080536912751678,0.2043221970271846,0.13,0.47706422018348627,0.15250544662309368,0.064340239912759,0.02947598253275109,0.016393442622950817
107,0.2666666630888889,0.17391304347826086,0.5714285714285714,0.11102661287136155,0.06867356538099718,0.2896825396825397,0.2461538425760684,0.1605351170568562,0.5274725274725275,0.16572237960339944,0.07299787384833452,0.04822695035460992,0.03974449964513839
1070,0.18205804423998026,0.11442786069651742,0.44516129032258067,0.05208333025404206,0.03215434083601286,0.136986301369863,0.15831134239301461,0.09950248756218906,0.3870967741935484,0.14239482200647252,0.03967611336032388,0.020259319286871958,0.016220600162205993
1071,0.32710279967585715,0.22826086956521738,0.5769230769230769,0.12138727962043513,0.07954545454545454,0.25609756097560976,0.30841121089081047,0.21521739130434783,0.5439560439560439,0.21976967370441458,0.0845341018251681,0.041346153846153845,0.025986525505293553
1072,0.37717121158285566,0.2743682310469314,0.6031746031746031,0.23824451012544104,0.16414686825053995,0.4342857142857143,0.35732009495754546,0.259927797833935,0.5714285714285714,0.28505392912172567,0.19135802469135804,0.14528593508500773,0.11145510835913312
1073,0.3211845061871566,0.22416534181240064,0.5662650602409639,0.11104100572795843,0.07388748950461797,0.2233502538071066,0.2984054629069744,0.2082670906200318,0.5261044176706827,0.23459715639810427,0.1031416716064019,0.04389086595492289,0.028486646884272993
1074,0.29958390744654617,0.20074349442379183,0.5901639344262295,0.09290953209363632,0.05906735751295337,0.21755725190839695,0.24965325557414678,0.16728624535315986,0.4918032786885246,0.17053103964098726,0.0591317365269461,0.026217228464419477,0.01724137931034483
1075,0.38153845683389354,0.3069306930693069,0.5040650406504065,0.17373736919040925,0.13354037267080746,0.24855491329479767,0.35076922606466276,0.28217821782178215,0.4634146341463415,0.3053097345132743,0.14412416851441243,0.10222222222222221,0.0824053452115813
1076,0.2222222179968152,0.15945945945945947,0.36645962732919257,0.05804110835534128,0.04074702886247878,0.10084033613445378,0.19962334794031808,0.14324324324324325,0.32919254658385094,0.19852034525277434,0.048148148148148155,0.019777503090234856,0.0099009900990099
1077,0.3207547122936321,0.25660377358490566,0.4276729559748428,0.09615384176410482,0.07125890736342043,0.1477832512315271,0.2971698066332547,0.23773584905660378,0.39622641509433965,0.27898550724637683,0.08166969147005444,0.04000000000000001,0.027322404371584702
1078,0.3740740698017147,0.2707774798927614,0.6047904191616766,0.22389936703275984,0.1555944055944056,0.3991031390134529,0.35555555128319616,0.257372654155496,0.5748502994011976,0.27738264580369837,0.1638176638176638,0.12410841654778887,0.1057142857142857
1079,0.6054054004200147,0.5743589743589743,0.64,0.5155038709737998,0.5,0.532,0.5891891842037985,0.558974358974359,0.6228571428571429,0.6333333333333333,0.49240121580547114,0.45121951219512196,0.42507645259938837
108,0.3096774148961499,0.23300970873786409,0.46153846153846156,0.1687116521305376,0.12304250559284116,0.2682926829268293,0.29247311382088104,0.22006472491909385,0.4358974358974359,0.3099824868651488,0.1368421052631579,0.10193321616871703,0.09330985915492956
1080,0.18553458799874417,0.11591355599214145,0.4645669291338583,0.05325986875668798,0.03169398907103825,0.16666666666666666,0.16981131755849257,0.10609037328094302,0.4251968503937008,0.08794137241838773,0.02933333333333333,0.008005336891260845,0.004005340453938583
1081,0.3509369634888803,0.24819277108433735,0.5988372093023255,0.16737287758483563,0.11189801699716714,0.3319327731092437,0.33390118836111204,0.236144578313253,0.5697674418604651,0.24407114624505927,0.11374876360039564,0.0693069306930693,0.05054509415262636
1082,0.24679860011400212,0.14992927864214992,0.6973684210526315,0.06818181578312804,0.03961084086170952,0.2446351931330472,0.21187426949700564,0.12871287128712872,0.5986842105263158,0.10606762389995367,0.04077849860982391,0.01205377839592026,0.0037105751391465665
1083,0.24823695037250268,0.15331010452961671,0.6518518518518519,0.06970954106222697,0.04085603112840467,0.23728813559322035,0.22566995460381437,0.13937282229965156,0.5925925925925926,0.1227080394922426,0.04940014114326042,0.021186440677966104,0.013427561837455824
1084,0.15786123266973284,0.09037900874635568,0.6231155778894473,0.045768023420349704,0.025181096929975853,0.2508591065292096,0.14894971134573537,0.08527696793002916,0.5879396984924623,0.06365816437758882,0.028565198430004365,0.012431842966194115,0.006326352530541012
1085,0.22568093127768782,0.13302752293577982,0.7435897435897436,0.08272505895371213,0.04619565217391304,0.3953488372093023,0.2159533048185438,0.12729357798165136,0.7115384615384616,0.0860545524394929,0.04496541122213682,0.026528258362168395,0.018846153846153842
1086,0.2950819629942834,0.21148825065274152,0.4879518072289157,0.1145945906205173,0.07886904761904762,0.20948616600790515,0.26958105224747103,0.19321148825065274,0.4457831325301205,0.24330357142857142,0.08715083798882681,0.025727069351230425,0.01007838745800672
1087,0.2533936601609304,0.25925925925925924,0.24778761061946902,0.045454540468039005,0.04794520547945205,0.043209876543209874,0.22624433889396214,0.23148148148148148,0.22123893805309736,0.23619181164265451,0.04506648360078235,0.012365803427043937,1.504143818324206e-308
1088,0.2807625611941285,0.1883720930232558,0.5510204081632653,0.11717171379449046,0.07464607464607464,0.27230046948356806,0.2599653341577334,0.1744186046511628,0.5102040816326531,0.18839200761179828,0.08095238095238094,0.04194470924690181,0.024809160305343515
1089,0.25277161395037395,0.20141342756183744,0.3392857142857143,0.08372092575753885,0.06323185011709602,0.12385321100917432,0.21286030574638287,0.1696113074204947,0.2857142857142857,0.29454545454545455,0.08925318761384335,0.0364963503649635,0.02376599634369287
109,0.3065693391063056,0.21052631578947367,0.5637583892617449,0.11225658285355901,0.07368421052631578,0.23557692307692307,0.28467152888732755,0.19548872180451127,0.5234899328859061,0.20833333333333334,0.08556149732620322,0.03319057815845825,0.01286173633440515
1090,0.25941422116909724,0.32978723404255317,0.21379310344827587,0.036923072265089354,0.05,0.02926829268292683,0.2175732169849969,0.2765957446808511,0.1793103448275862,0.20033413017046287,0.03056444536481178,0.0030778182744985298,9.793173366866326e-309
1091,0.30046947964821796,0.20512820512820512,0.5614035087719298,0.13580246573088145,0.08678500986193294,0.3120567375886525,0.2769953012444621,0.1891025641025641,0.5175438596491229,0.20126782884310615,0.09047619047619047,0.06518282988871225,0.05891719745222931
1092,0.45045044590315725,0.3462603878116344,0.6443298969072165,0.3173862266229514,0.23652173913043478,0.48226950354609927,0.4288288242815356,0.3296398891966759,0.6134020618556701,0.30280172413793105,0.20711974110032366,0.17818574514038876,0.16324324324324324
1093,0.3001808272502118,0.23249299719887956,0.42346938775510207,0.09039547593388894,0.06568144499178982,0.14492753623188406,0.2748643715540092,0.21288515406162464,0.3877551020408163,0.28832116788321166,0.09744214372716199,0.04634146341463414,0.025641025641025644
1094,0.20307691901803554,0.14163090128755365,0.358695652173913,0.05025125221522217,0.03508771929824561,0.08849557522123894,0.18461538055649712,0.12875536480686695,0.32608695652173914,0.17482517482517482,0.03271028037383178,0.02107728337236534,0.014084507042253521
1095,0.34237287745010053,0.23325635103926096,0.643312101910828,0.12587412243341087,0.08076923076923077,0.2850678733031674,0.32542372490772775,0.22170900692840648,0.6114649681528662,0.2080471050049068,0.09135559921414539,0.04719764011799409,0.03149606299212598
1096,0.20415878619072977,0.140625,0.3724137931034483,0.04347825724400054,0.028523489932885907,0.0913978494623656,0.17013232116237442,0.1171875,0.3103448275862069,0.20451527224435592,0.050531914893617025,0.007989347536617841,0.0013333333333333335
1097,0.2638623286883658,0.18253968253968253,0.47586206896551725,0.13785046369620174,0.0900763358778626,0.2935323383084577,0.25621414513196045,0.17724867724867724,0.46206896551724136,0.18555555555555556,0.08565072302558399,0.0556792873051225,0.04570791527313266
1098,0.3212996345527767,0.24054054054054055,0.483695652173913,0.09070294376417253,0.06349206349206349,0.15873015873015872,0.2924187681267839,0.21891891891891893,0.44021739130434784,0.2722772277227723,0.09541511771995044,0.03598014888337469,0.02236024844720497
1099,0.29955946649847665,0.35789473684210527,0.25757575757575757,0.04590163451889328,0.056451612903225805,0.03867403314917127,0.26431717574957797,0.3157894736842105,0.22727272727272727,0.2916262068643989,0.05532562398745893,0.01285673456836055,1.363609103705692e-308
11,0.3692307642444498,0.3508771929824561,0.38961038961038963,0.12958962789992975,0.11583011583011583,0.14705882352941177,0.33846153347521896,0.3216374269005848,0.35714285714285715,0.3651226158038147,0.12568306010928962,0.06301369863013699,0.04945054945054945
110,0.46249999505,0.42045454545454547,0.5138888888888888,0.21800947376743574,0.19166666666666668,0.25274725274725274,0.41249999505000007,0.375,0.4583333333333333,0.43448275862068964,0.1736111111111111,0.06293706293706294,0.035211267605633804
1100,0.25331564691911046,0.1544058205335489,0.7047970479704797,0.10708455511662857,0.06276310753922694,0.36444444444444446,0.23076922782096726,0.1406628940986257,0.6420664206642066,0.12330198537095086,0.062451006009929456,0.03319393622582331,0.021699346405228755
1101,0.24573378475928667,0.16143497757847533,0.5142857142857142,0.07514450553584237,0.04665071770334928,0.19306930693069307,0.21160409192652224,0.13901345291479822,0.44285714285714284,0.18260869565217389,0.054830287206266315,0.02264808362369338,0.009590235396687007
1102,0.10232557906154684,0.3793103448275862,0.05913978494623656,0.013651875187364139,0.0625,0.007662835249042145,0.08372092789875614,0.3103448275862069,0.04838709677419355,0.009541603517980756,0.0009688397418257385,4.670769962342e-310,4.670769962342e-310
1103,0.21954484298833893,0.1353135313531353,0.5815602836879432,0.04858933906011404,0.028783658310120707,0.15577889447236182,0.21151271447428271,0.13036303630363036,0.5602836879432624,0.12911903160726296,0.04508748317631225,0.01750841750841751,0.010107816711590292
1104,0.23127752969213938,0.14685314685314685,0.5440414507772021,0.05673758594619248,0.03382663847780127,0.17582417582417584,0.21806167066130241,0.13846153846153847,0.5129533678756477,0.11822660098522166,0.04390681003584229,0.017480950246526218,0.007623318385650222
1105,0.34545454091828515,0.26480836236933797,0.49673202614379086,0.1972264980007171,0.14382022471910114,0.3137254901960784,0.32272726819101244,0.24738675958188153,0.46405228758169936,0.3018867924528302,0.1563573883161512,0.11187607573149742,0.09310344827586209
1106,0.21860464707831267,0.15309446254071662,0.3821138211382114,0.061443928688700813,0.04081632653061224,0.12422360248447205,0.18604650754342897,0.13029315960912052,0.3252032520325203,0.1774960380348653,0.04285714285714286,0.011128775834658185,0.007961783439490448
1107,0.3636363587108788,0.32407407407407407,0.41420118343195267,0.1418918869925586,0.1242603550295858,0.16535433070866143,0.316883111957632,0.2824074074074074,0.3609467455621302,0.46226415094339623,0.14893617021276595,0.06635071090047394,0.0332541567695962
1108,0.29752065645758874,0.23893805309734514,0.39416058394160586,0.060362168549972194,0.04573170731707317,0.08875739644970414,0.2534435214713628,0.20353982300884957,0.3357664233576642,0.3051643192488263,0.056470588235294134,0.0023584905660377358,2.2250738585072626e-308
1109,0.22962962481508928,0.19254658385093168,0.28440366972477066,0.030690532579196253,0.023346303501945526,0.04477611940298507,0.20740740259286705,0.17391304347826086,0.25688073394495414,0.25443786982248523,0.05637982195845697,0.011904761904761908,2.2250738585072626e-308
111,0.31117020838218656,0.23031496062992127,0.47950819672131145,0.11525973623460971,0.07995495495495496,0.2063953488372093,0.2872340381694206,0.2125984251968504,0.4426229508196721,0.2437810945273632,0.10290456431535268,0.05647840531561461,0.04239401496259351
1110,0.40972221729190783,0.36645962732919257,0.4645669291338583,0.2682926779792981,0.24336283185840707,0.29891304347826086,0.38888888395857446,0.34782608695652173,0.4409448818897638,0.350974930362117,0.19832402234636873,0.16246498599439776,0.14325842696629212
1111,0.16194968347830388,0.09163701067615658,0.6959459459459459,0.05101633966451589,0.027789839339991317,0.3106796116504854,0.15251572121415294,0.08629893238434164,0.6554054054054054,0.06258850184083829,0.03031161473087819,0.015585151601020118,0.010770975056689348
1112,0.38795986123018755,0.40559440559440557,0.3717948717948718,0.1437908446737961,0.14537444933920704,0.14224137931034483,0.36789297159808065,0.38461538461538464,0.3525641025641026,0.462259415484131,0.14775300301708522,0.09310066824136534,0.06228565833049089
1113,0.4391217516744555,0.36789297658862874,0.5445544554455446,0.17632241354830638,0.136986301369863,0.24734982332155478,0.4271457037702639,0.35785953177257523,0.5297029702970297,0.35465116279069764,0.1586608442503639,0.08163265306122448,0.051094890510948905
1114,0.39627039156992194,0.31835205992509363,0.5246913580246914,0.22295081505138414,0.17480719794344474,0.3076923076923077,0.35431234961188,0.2846441947565543,0.4691358024691358,0.3786610878661088,0.1907756813417191,0.13445378151260506,0.10736842105263157
1115,0.201025637976363,0.12373737373737374,0.5355191256830601,0.059844401822564876,0.035739814152966405,0.18382352941176472,0.1866666636173886,0.1148989898989899,0.4972677595628415,0.1393171806167401,0.05123966942148761,0.022601984564498346,0.015995587424158852
1116,0.21428571122491333,0.13204951856946354,0.5680473372781065,0.09669210945222216,0.05667412378821775,0.329004329004329,0.20535713979634193,0.1265474552957359,0.5443786982248521,0.12126436781609194,0.06095457159286947,0.03567318757192175,0.028209556706966035
1117,0.03239104787989031,0.01654384117912468,0.7692307692307693,0.005582638624435362,0.0028133296350596345,0.35678391959798994,0.0318021197291247,0.01624304406677696,0.7552447552447552,0.003261414952333167,0.0017718541748333993,0.0005488129958917429,0.0003136123437818514
1118,0.21447720902443057,0.12861736334405144,0.6451612903225806,0.07346326605324031,0.04238754325259515,0.2752808988764045,0.195710452992259,0.11736334405144695,0.5887096774193549,0.10786224821312539,0.04486345903771131,0.022121014964216004,0.013020833333333334
