local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
3477,0.4146341416099049,0.33663366336633666,0.5396825396825397,0.16541352941976664,0.12324929971988796,0.25142857142857145,0.3719512147806366,0.30198019801980197,0.48412698412698413,0.3125,0.13152400835073072,0.06694560669456066,0.033542976939203356
3478,0.3458213211238363,0.2643171806167401,0.5,0.15827337704958347,0.11398963730569948,0.25882352941176473,0.3285302548414155,0.2511013215859031,0.475,0.28807339449541286,0.13786764705882354,0.08103130755064458,0.05350553505535055
3479,0.22559652596138735,0.14285714285714285,0.5360824742268041,0.06653919401672231,0.04046511627906977,0.1870967741935484,0.20535068358973155,0.13003663003663005,0.4879725085910653,0.14094387755102042,0.0507177033492823,0.016273133375877477,0.007660389403127995
348,0.31809871600854256,0.23076923076923078,0.5117647058823529,0.10492504961277292,0.07163742690058479,0.196,0.29616087322974916,0.21485411140583555,0.4764705882352941,0.251063829787234,0.10330138445154419,0.042643923240938165,0.023479188900747062
3480,0.4271457038842077,0.34294871794871795,0.5661375661375662,0.15880892859730691,0.11808118081180811,0.24242424242424243,0.39920159210776057,0.32051282051282054,0.5291005291005291,0.33379888268156427,0.14545454545454545,0.07983193277310924,0.057503506311360454
3481,0.2802850308840506,0.22868217054263565,0.3619631901840491,0.06749555480744207,0.05413105413105413,0.08962264150943396,0.23277909264177032,0.18992248062015504,0.3006134969325153,0.324435318275154,0.11728395061728393,0.06597938144329896,0.03925619834710743
3482,0.21866666273080895,0.14963503649635038,0.40594059405940597,0.03454894071065205,0.022670025188916875,0.07258064516129033,0.16533332939747566,0.11313868613138686,0.3069306930693069,0.16103379721669983,0.02589641434262948,0.005988023952095806,0.0020000000000000005
3483,0.3568773184201435,0.35555555555555557,0.3582089552238806,0.14516128532966255,0.13989637305699482,0.15083798882681565,0.3271375414684706,0.32592592592592595,0.3283582089552239,0.452755905511811,0.16205533596837945,0.09920634920634919,0.0756972111553785
3484,0.37499999524454514,0.30708661417322836,0.48148148148148145,0.15151514677341613,0.12345679012345678,0.19607843137254902,0.34615384139839134,0.28346456692913385,0.4444444444444444,0.36893203883495146,0.12195121951219512,0.06862745098039216,0.04433497536945812
3485,0.24142660784026831,0.1657250470809793,0.4444444444444444,0.06474819774338823,0.04285714285714286,0.1323529411764706,0.21947873404054266,0.15065913370998116,0.40404040404040403,0.19593998234774934,0.04858657243816254,0.012378426171529617,0.0026548672566371677
3486,0.4649446445723779,0.5526315789473685,0.4012738853503185,0.296703291867679,0.3624161073825503,0.25116279069767444,0.45018449697090185,0.5350877192982456,0.3885350318471338,0.4834958911525183,0.259475009825085,0.2122054319482543,0.19069713604175456
3487,0.39075629762304925,0.34191176470588236,0.45588235294117646,0.1086675243815114,0.0880503144654088,0.14189189189189189,0.3739495749339737,0.3272058823529412,0.4362745098039216,0.3303437967115097,0.09880239520958084,0.03598200899550225,0.015015015015015015
3488,0.3227665667357092,0.21875,0.6153846153846154,0.1014040529009982,0.06378802747791953,0.24714828897338403,0.2939481229316746,0.19921875,0.5604395604395604,0.184115523465704,0.07297687861271676,0.029645697758496015,0.01591895803183791
3489,0.18918918696241288,0.10843373493975904,0.7411764705882353,0.05890908931596699,0.03227091633466136,0.3375,0.18018017795340385,0.10327022375215146,0.7058823529411765,0.07381615598885793,0.036500417943716904,0.01588628762541806,0.0072483969891274065
349,0.28048779995240936,0.25,0.3194444444444444,0.04625849856507987,0.03917050691244239,0.05647840531561462,0.23577235279793785,0.21014492753623187,0.26851851851851855,0.3548951048951049,0.06304728546409807,0.01578947368421053,0.007029876977152902
3490,0.35528330418963955,0.23293172690763053,0.7483870967741936,0.1807723880602719,0.11144883485309018,0.4782608695652174,0.3460949427807574,0.22690763052208834,0.7290322580645161,0.1342062193126023,0.08296943231441048,0.056799563080284,0.04699453551912568
3491,0.31485587085510897,0.2946058091286307,0.3380952380952381,0.11708860261917182,0.10946745562130178,0.12585034013605442,0.2660753830502309,0.24896265560165975,0.2857142857142857,0.40632054176072235,0.1266968325791855,0.06349206349206349,0.04545454545454546
3492,0.44700460346482196,0.377431906614786,0.5480225988700564,0.15669515200233777,0.12557077625570776,0.20833333333333334,0.39170506429431506,0.33073929961089493,0.480225988700565,0.29044117647058826,0.12147239263803683,0.05651105651105651,0.028290282902829027
3493,0.22183098244352564,0.14285714285714285,0.49606299212598426,0.05313495996910168,0.03205128205128205,0.15527950310559005,0.20070422188014536,0.1292517006802721,0.44881889763779526,0.1161116111611161,0.030630630630630637,0.009918845807033361,0.0018050541516245486
3494,0.2459546886274757,0.168141592920354,0.4578313253012048,0.01996007659746428,0.012531328320802004,0.049019607843137254,0.22006472098993524,0.1504424778761062,0.40963855421686746,0.1450676982591876,0.023255813953488372,0.005825242718446602,0.0019455252918287932
3495,0.34871794434398423,0.25757575757575757,0.5396825396825397,0.16095889995402526,0.11407766990291263,0.27325581395348836,0.3230769187029586,0.23863636363636365,0.5,0.2883895131086142,0.13696060037523453,0.08270676691729321,0.05461393596986818
3496,0.26855123254629226,0.1919191919191919,0.4470588235294118,0.09499999605800016,0.06506849315068493,0.17592592592592593,0.21908126788198135,0.15656565656565657,0.36470588235294116,0.20923913043478265,0.07084468664850137,0.040983606557377046,0.02191780821917808
3497,0.20495867420072406,0.13219616204690832,0.45588235294117646,0.030456849909330584,0.01845018450184502,0.0872093023255814,0.17520660808502156,0.11300639658848614,0.3897058823529412,0.12259835315645012,0.031135531135531136,0.008249312557286892,0.0027522935779816524
3498,0.16964285255102052,0.13194444444444445,0.2375,0.03947367977341636,0.029556650246305417,0.0594059405940594,0.15178570969387767,0.11805555555555555,0.2125,0.21509433962264152,0.026515151515151512,0.007604562737642585,0.003816793893129772
3499,0.3065693389110886,0.21724137931034482,0.5206611570247934,0.1473684172468767,0.09898989898989899,0.28823529411764703,0.28710461871644144,0.20344827586206896,0.48760330578512395,0.2132132132132132,0.10075187969924812,0.06626506024096386,0.054298642533936646
35,0.22222221825824442,0.15270935960591134,0.40789473684210525,0.08333332980034738,0.05405405405405406,0.18181818181818182,0.22222221825824442,0.15270935960591134,0.40789473684210525,0.16985645933014354,0.06235011990407674,0.03846153846153846,0.03132530120481928
350,0.25299890586315205,0.1659513590844063,0.5321100917431193,0.09575104413644821,0.05947955390334572,0.24539877300613497,0.22900762996347918,0.15021459227467812,0.481651376146789,0.16648471615720525,0.06663025669033315,0.031147540983606555,0.021323127392017496
3500,0.39700374033413294,0.375886524822695,0.42063492063492064,0.11731843078930142,0.10824742268041238,0.12804878048780488,0.3745318302217734,0.3546099290780142,0.3968253968253968,0.42857142857142855,0.13502109704641352,0.06779661016949153,0.04680851063829788
3501,0.2819843310382851,0.17560975609756097,0.7152317880794702,0.19279127942053714,0.11880165289256199,0.5111111111111111,0.2558746704638726,0.15934959349593497,0.6490066225165563,0.17494600431965446,0.1123919308357349,0.09012256669069935,0.07575757575757576
3502,0.274193544465973,0.18722466960352424,0.5120481927710844,0.09242870837609231,0.05987261146496815,0.2025862068965517,0.22903225414339232,0.15638766519823788,0.42771084337349397,0.20754716981132076,0.07459867799811142,0.033081285444234394,0.02270577105014191
3503,0.24702380592704798,0.1614785992217899,0.5253164556962026,0.07685738377603948,0.04741833508956796,0.20270270270270271,0.21130952021276225,0.13813229571984437,0.44936708860759494,0.14988104678826328,0.05555555555555554,0.02621127879269261,0.015898251192368835
3504,0.23923444624836893,0.15479876160990713,0.5263157894736842,0.05095541092133574,0.031496062992125984,0.13333333333333333,0.2009569342866464,0.13003095975232198,0.4421052631578947,0.15963855421686746,0.04675716440422323,0.0075528700906344415,0.0015128593040847208
3505,0.28103044008797284,0.242914979757085,0.3333333333333333,0.0667726502382719,0.0549738219895288,0.08502024291497975,0.23887587334324228,0.20647773279352227,0.2833333333333333,0.3326996197718632,0.0761904761904762,0.017175572519083967,0.003824091778202676
3506,0.34639174815602086,0.25846153846153846,0.525,0.12082261788145744,0.08671586715867159,0.19915254237288135,0.3134020574343714,0.23384615384615384,0.475,0.2809457579972184,0.10584958217270196,0.04741980474198047,0.022346368715083803
3507,0.3236245912108168,0.2336448598130841,0.5263157894736842,0.11946902262794672,0.08157099697885196,0.2231404958677686,0.29126213166389125,0.2102803738317757,0.47368421052631576,0.232662192393736,0.09417040358744394,0.06067415730337079,0.04504504504504504
3508,0.1730449224178228,0.10317460317460317,0.5360824742268041,0.048050768409242516,0.027518172377985463,0.18928571428571428,0.15973377433130032,0.09523809523809523,0.4948453608247423,0.09312805107022154,0.031930879038317046,0.011649755730928222,0.00676691729323308
3509,0.6172106775465136,0.5591397849462365,0.6887417218543046,0.5507246327207884,0.5057034220532319,0.6045454545454545,0.6172106775465136,0.5591397849462365,0.6887417218543046,0.5798816568047337,0.4836795252225519,0.4523809523809524,0.4298507462686567
351,0.15257731717666068,0.08872901678657075,0.5441176470588235,0.03754870513855819,0.021023403411344704,0.17549668874172186,0.1443298944962483,0.08393285371702638,0.5147058823529411,0.07616066770996346,0.027654578659013822,0.004175365344467639,0.0005220569042025579
3510,0.31609195002774476,0.21825396825396826,0.5729166666666666,0.15010141621598946,0.09893048128342247,0.31092436974789917,0.28160919140705515,0.19444444444444445,0.5104166666666666,0.20816326530612245,0.10020449897750511,0.08606557377049182,0.07802874743326489
3511,0.3992537270255764,0.29155313351498635,0.6331360946745562,0.18583042577458356,0.12759170653907495,0.3418803418803419,0.38432835389124803,0.28065395095367845,0.6094674556213018,0.2598331346841478,0.13365155131264914,0.08841099163679808,0.0729665071770335
3512,0.22271714547606414,0.14836795252225518,0.44642857142857145,0.07621735717908726,0.04891304347826087,0.17252396166134185,0.20489977353842495,0.13649851632047477,0.4107142857142857,0.17643097643097644,0.06132075471698114,0.03978422117329737,0.03171390013495277
3513,0.20634920338503407,0.12596899224806202,0.5701754385964912,0.06871609160946875,0.04,0.24358974358974358,0.19682539386122455,0.12015503875968993,0.543859649122807,0.11092985318107668,0.04489795918367347,0.026960784313725488,0.022076860179885527
3514,0.32713754147012897,0.32116788321167883,0.3333333333333333,0.16666666167837338,0.15897435897435896,0.1751412429378531,0.28996282028053794,0.2846715328467153,0.29545454545454547,0.40559440559440557,0.15789473684210523,0.08450704225352113,0.06360424028268549
3515,0.14701377992715917,0.08695652173913043,0.4752475247524752,0.03756708203729198,0.021233569261880688,0.16279069767441862,0.13476263138198305,0.07971014492753623,0.43564356435643564,0.08326848249027238,0.0249221183800623,0.00857365549493375,0.0054602184087363505
3516,0.44695259115715247,0.3694029850746269,0.5657142857142857,0.1835883126503548,0.13807531380753138,0.27385892116182575,0.4063205369810802,0.3358208955223881,0.5142857142857142,0.2989985693848355,0.14040114613180515,0.08034433285509324,0.04454022988505748
3517,0.23175965236558058,0.16822429906542055,0.3724137931034483,0.058394156425339946,0.041407867494824016,0.09900990099009901,0.20600857940420716,0.14953271028037382,0.3310344827586207,0.22535211267605637,0.05172413793103449,0.009419152276295131,2.2250738585072626e-308
3518,0.180981591992783,0.11195445920303605,0.472,0.0477611914624689,0.02813599062133646,0.15789473684210525,0.17177913800505293,0.1062618595825427,0.448,0.1118942731277533,0.037037037037037035,0.01676963812886142,0.0088339222614841
3519,0.20289854613635802,0.15765765765765766,0.2845528455284553,0.011928424948521296,0.009009009009009009,0.01764705882352941,0.19130434323780732,0.14864864864864866,0.2682926829268293,0.2217391304347826,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308
352,0.34782608261289644,0.2553191489361702,0.5454545454545454,0.18791945894739887,0.13282732447817835,0.3211009174311927,0.3229813621160021,0.23708206686930092,0.5064935064935064,0.2663755458515284,0.13119533527696792,0.0875912408759124,0.0716374269005848
3520,0.3014861951595963,0.22468354430379747,0.45806451612903226,0.13540197040874843,0.0967741935483871,0.22535211267605634,0.28450105715535,0.2120253164556962,0.432258064516129,0.24577572964669742,0.10153846153846155,0.0662557781201849,0.050925925925925916
3521,0.12987012508601806,0.16393442622950818,0.10752688172043011,0.02234636386504896,0.02702702702702703,0.01904761904761905,0.06493506015095331,0.08196721311475409,0.053763440860215055,0.12664107893831844,0.030491431526079877,1.207653232109173e-308,1.207653232109173e-308
3522,0.3571428527948633,0.26239067055393583,0.5590062111801242,0.1344339583877994,0.0912,0.2556053811659193,0.3412698369218475,0.25072886297376096,0.5341614906832298,0.25,0.11902113459399331,0.08351893095768376,0.06465997770345595
3523,0.40322580145453957,0.4132231404958678,0.3937007874015748,0.16918428503135255,0.17177914110429449,0.16666666666666666,0.33870967242228156,0.34710743801652894,0.33070866141732286,0.4911504424778761,0.19555555555555557,0.10714285714285714,0.08071748878923768
3524,0.3023872635082214,0.22440944881889763,0.4634146341463415,0.09660106921393638,0.06818181818181818,0.1656441717791411,0.2758620645692294,0.2047244094488189,0.42276422764227645,0.25,0.08477842003853565,0.02702702702702703,0.011605415860735015
3525,0.30569947722824775,0.24081632653061225,0.41843971631205673,0.0714285670163268,0.05319148936170213,0.10869565217391304,0.2694300471764343,0.21224489795918366,0.36879432624113473,0.26789366053169733,0.06557377049180328,0.03696098562628337,0.028806584362139915
3526,0.18685120637444488,0.15,0.24770642201834864,0.021220154616440966,0.016260162601626018,0.030534351145038167,0.15916954547479092,0.12777777777777777,0.21100917431192662,0.19081272084805656,0.021276595744680854,0.0035587188612099655,2.2250738585072626e-308
3527,0.13523131443928016,0.0778688524590164,0.5135135135135135,0.048511574794566165,0.027010435850214856,0.23783783783783785,0.12811387671686025,0.07377049180327869,0.4864864864864865,0.0907865168539326,0.045863309352517985,0.028340080971659916,0.024302430243024305
3528,0.30894308529050174,0.21839080459770116,0.5277777777777778,0.09686609308073814,0.0648854961832061,0.19101123595505617,0.2845528413880627,0.20114942528735633,0.4861111111111111,0.19891008174386918,0.07650273224043715,0.03835616438356164,0.02747252747252747
